0x7c7471,0x7f7774,0x7a7573,0x7a7573,0x7b7577,0x7a7476,0x797375,0x787274,0x78717a,0x7b747d,0x7d777b,0x7e787c,0x7e787c,0x7a7478,0x817775,0x837977,0x857a73,0x867b74,0x877d7b,0x8a807e,0x8e8580,0x918883,0x938881,0x928780,0x928782,0x918681,0x918583,0x928684,0x8f8786,0x8e8685,0x928589,0x918488,0x928287,0x908085,0x8c8187,0x8b8086,0x8a7f85,0x8a7f85,0x8e7e87,0x8f7f88,0x8e7c82,0x8e7c82,0x897f7f,0x887e7e,0x887e7c,0x887e7c,0x887f7a,0x857c77,0x86767b,0x85757a,0x89747d,0x87727b,0x837179,0x86747c,0x84777b,0x85787c,0x837b78,0x827a77,0x827878,0x807676,0x7c7378,0x7d7479,0x7c787b,0x7c787b,0x7c7976,0x7e7b78,0x7f7c77,0x807d78,0x817e79,0x817e79,0x837f80,0x837f80,0x877a7e,0x8a7d81,0x8d817f,0x8c807e,0x8a817c,0x8a817c,0x887e7c,0x897f7d,0x8a7f83,0x8a7f83,0x8c7f83,0x8d8084,0x8d8084,0x8e8185,0x8a8080,0x857b7b,0x897e82,0x8b8084,0x8f8583,0x918785,0x908782,0x918883,0x8d8680,0x8d8680,0x8c8783,0x8d8884,0x908684,0x908684,0x938787,0x918585,0x908589,0x908589,0x958687,0x958687,0x978386,0x978386,0x938787,0x938787,0x908887,0x918988,0x958c87,0x958c87,0x978c85,0x978c85,0x978985,0x968884,0x948984,0x958a85,0x988d86,0x978c85,0x928984,0x958c87,0x948c89,0x928a87,0x8f8784,0x918986,0x928e87,0x938f88,0x948f8b,0x938e8a,0x948b8e,0x91888b,0x92878d,0x968b91,0x9a8b8c,0x9a8b8c,0x968c8a,0x968c8a,0x958c87,0x968d88,0x968f87,0x979088,0x979088,0x968f87,0x988e8c,0x978d8b,0x978d8d,0x978d8d,0x948f8d,0x95908e,0x95908e,0x95908e,0x968d92,0x978e93,0x978e93,0x988f94,0x98908f,0x978f8e,0x988e8e,0x998f8f,0x988d91,0x978c90,0x988f96,0x988f96,0x958f95,0x928c92,0x958c93,0x988f96,0x998e92,0x978c90,0x958b8b,0x988e8e,0x96918f,0x95908e,0x969092,0x979193,0x98908f,0x978f8e,0x988f8a,0x99908b,0x9a918a,0x9c938c,0x9c938e,0x9c938e,0x9b948e,0x9b948e,0x9b948e,0x9c958f,0x9c9493,0x9b9392,0x9c9398,0x9c9398,0x9c9197,0x9d9298,0x9d9499,0x9c9398,0x9b9597,0x9c9698,0xa19996,0xa09895,0x9f9595,0xa09696,0xa09599,0xa09599,0xa1969a,0xa1969a,0xa09599,0xa09599,0x9c9698,0x9c9698,0x999596,0x989495,0x979698,0x99989a,0x9b979a,0x9e9a9d,0x9e9a9b,0x9c9899,0x9b979a,0x9d999c,0x9e99a1,0xa09ba3,0xa09c9f,0x9e9a9d,0xa0979a,0x9f9699,0xa09599,0xa4999d,0xa39b98,0xa39b98,0xa49c99,0xa49c99,0xa29d9b,0xa19c9a,0x9b9b9b,0x9a9a9a,0x9d9a97,0xa19e9b,0xa49c9b,0xa39b9a,0xa39b98,0xa49c99,0xa19f97,0xa09e96,0xa19f97,0xa09e96,0xa39e9a,0xa49f9b,0xa79f9c,0xa79f9c,0xa79f9c,0xa79f9c,0xa69e9b,0xa79f9c,0xa7a09a,0xa7a09a,0xa49ea0,0xa49ea0,0xa69da2,0xa59ca1,0xa79ea1,0xa89fa2,0xa79f9e,0xa79f9e,0xa69c9c,0xa69c9c,0xa89da1,0xa89da1,0xa6a0a2,0xa6a0a2,0xa6a19f,0xa5a09e,0xa49f9d,0xa6a19f,0xa6a0a2,0xa8a2a4,0xaaa1a6,0xa89fa4,0xa6a0a4,0xa8a2a6,0xa6a5a5,0xa7a6a6,0xa7a4a1,0xa9a6a3,0xa9a6a3,0xa9a6a3,0xa9a4a2,0xa9a4a2,0xaaa7a2,0xa8a5a0,0xa5a29d,0xa7a49f,0xa9a6a3,0xa9a6a3,0xa9a5a6,0xaaa6a7,0xaaa4a6,0xaaa4a6,0xaaa4a8,0xaaa4a8,0xaaa4a8,0xaca6aa,0xada7ab,0xaba5a9,0xaba5a9,0xada7ab,0xada7a9,0xada7a9,0xaca7a5,0xaca7a5,0xaca9a4,0xaeaba6,0xafaca9,0xaeaba8,0xaca9a6,0xaca9a6,0xaba8a3,0xaeaba6,0xafaca7,0xafaca7,0xafaaa8,0xb0aba9,0xb0aaac,0xb0aaac,0xb2aaa9,0xafa7a6,0xb0a6a6,0xb2a8a8,0xb1a9a8,0xb2aaa9,0xb0adaa,0xb1aeab,0xb0b0ac,0xaeaeaa,0xafaca9,0xafaca9,0xb1aca8,0xb1aca8,0xb0aca5,0xb0aca5,0xb1aca8,0xb1aca8,0xafabae,0xafabae,0xb1adb0,0xb1adb0,0xb0acaf,0xb0acaf,0xb0acaf,0xb1adb0,0xafaeae,0xaeadad,0xb0acad,0xb0acad,0xb1adae,0xb1adae,0xb1adae,0xafabac,0xafabae,0xafabae,0xb1abad,0xb2acae,0xb3aaaf,0xb2a9ae,0xb3aaad,0xb2a9ac,0xb0aba7,0xb0aba7,0xafaaa8,0xada8a6,0xafaaa8,0xaba6a4,0xa8a39f,0xa29d99,0x87777c,0x7d6d72,0x7e7179,0x8c7f87,0xb1a8ab,0xb6adb0,0xbca8a9,0xb6a2a3,0xb4999c,0xb19699,0xad9297,0xa98e93,0xa58a8f,0xa3888d,0xa2878c,0xa1868b,0x9f8384,0x9f8384,0x9f8384,0x9d8182,0x9b7e84,0x997c82,0x977a7e,0x977a7e,0x95797a,0x947879,0x947577,0x927375,0x8f7276,0x8d7074,0x8c6c71,0x8a6a6f,0x896a6c,0x88696b,0x866568,0x856467,0x896567,0x886466,0x836464,0x836464,0x816264,0x7f6062,0x805f60,0x7d5c5d,0x7c5b5c,0x7c5b5c,0x795859,0x775657,0x755656,0x735454,0x6c504d,0x6a4e4b,0x63464c,0x604349,0x60424c,0x5f414b,0x5e4442,0x5e4442,0x5c4544,0x5c4544,0x5f4449,0x5f4449,0x60484c,0x60484c,0x5e4648,0x5c4446,0x5b4345,0x5c4446,0x5a4446,0x594345,0x574241,0x574241,0x594241,0x594241,0x594048,0x594048,0x5c404b,0x5b3f4a,0x5d4046,0x5f4248,0x624343,0x634444,0x684444,0x6a4646,0x6c4541,0x6c4541,0x6d4642,0x6f4844,0x724c43,0x734d44,0x765049,0x79534c,0x7b5653,0x7d5855,0x7d5a57,0x7f5c59,0x7e6059,0x7e6059,0x7a6055,0x785e53,0x755b4e,0x72584b,0x6e5445,0x6a5041,0x6a493a,0x664536,0x674337,0x654135,0x62423c,0x62423c,0x66473e,0x6a4b42,0x754a45,0x7a4f4a,0x83554d,0x8a5c54,0x8d645c,0x916860,0x936a64,0x956c66,0x976d6a,0x996f6c,0x9c706e,0x9c706e,0x9b716e,0x9f7572,0xa0776d,0xa2796f,0xa37b6c,0xa67e6f,0xa77f70,0xa88071,0xaa8275,0xad8578,0xae857d,0xaf867e,0xb18882,0xb38a84,0xb18882,0xb38a84,0xb18882,0xae857f,0xad847c,0xad847c,0xaa8177,0xa87f75,0xa67b74,0xa27770,0xa06e6b,0x9a6865,0x94625f,0x8d5b58,0x845450,0x7e4e4a,0x72473e,0x6a3f36,0x633c38,0x5f3834,0x5d3939,0x603c3c,0x5e3d3c,0x593837,0x58332e,0x542f2a,0x4d2b23,0x4b2921,0x442825,0x442825,0x462729,0x48292b,0x412526,0x3f2324,0x372724,0x372724,0x362824,0x382a26,0x3f2823,0x432c27,0x482e2a,0x4a302c,0x4e362a,0x4f372b,0x4e3628,0x50382a,0x543c30,0x584034,0x63493a,0x6e5445,0x716548,0x796d50,0x7e7257,0x81755a,0x867362,0x897665,0x8d7869,0x8e796a,0x8f7b65,0x95816b,0xa08f74,0xad9c81,0xb7a996,0xc0b29f,0xbfb1a9,0xbaaca4,0xb9a9a6,0xb9a9a6,0xb5aaa3,0xb9aea7,0xbbb7ac,0xbdb9ae,0xb8b3af,0xb2ada9,0xb0a5a9,0xaea3a7,0xaea6a5,0xafa7a6,0xafa69f,0xaea59e,0xafa3a1,0xaea2a0,0xb1a2a3,0xb1a2a3,0xafa3a3,0xafa3a3,0xaaa1a4,0xa89fa2,0xaba0a4,0xaca1a5,0xb0a4a4,0xafa3a3,0xada2a6,0xaca1a5,0xa9a3a5,0xa6a0a2,0xaaa4a8,0xaba5a9,0xa9a5a6,0xa9a5a6,0xa7a6a8,0xa5a4a6,0xa59fa1,0xa6a0a2,0xa8a3a1,0xaba6a4,0xa7a4a1,0xa3a09d,0xa39e9c,0xa39e9c,0xa49f9d,0xa5a09e,0xa49ea0,0xa49ea0,0xa69da2,0xa79ea3,0xa69da2,0xa59ca1,0xa59c9f,0xa69da0,0xa89d98,0xa79c97,0xa69a98,0xa79b99,0xa19b9f,0xa29ca0,
0x7a766f,0x7b7770,0x797470,0x7a7571,0x7a7573,0x7a7573,0x797472,0x787371,0x787276,0x7a7478,0x7b7579,0x7e787c,0x7d797c,0x797578,0x807875,0x827a77,0x837a73,0x847b74,0x877e79,0x8a817c,0x8e8580,0x918883,0x918881,0x908780,0x928782,0x918681,0x918583,0x928684,0x8f8784,0x8e8683,0x908686,0x8f8585,0x928287,0x908085,0x8c8185,0x8b8084,0x8a7f83,0x8a7f83,0x8c7f85,0x8c7f85,0x8d7d82,0x8d7d82,0x897f7f,0x887e7e,0x897f7d,0x897f7d,0x887f7a,0x857c77,0x84777b,0x83767a,0x86767b,0x847479,0x827277,0x847479,0x837777,0x847878,0x837b78,0x827a77,0x827876,0x807674,0x7d7477,0x7f7679,0x7c7879,0x7a7677,0x7c7976,0x7e7b78,0x7e7b76,0x7f7c77,0x817e79,0x817e79,0x837f80,0x837f80,0x837a7d,0x877e81,0x897f7f,0x8a8080,0x897f7d,0x897f7d,0x887e7e,0x887e7e,0x8a8080,0x8a8080,0x8a8080,0x8b8181,0x8a8080,0x8b8181,0x8a8080,0x857b7b,0x897f7f,0x8b8181,0x8f8583,0x908684,0x908782,0x908782,0x8d8680,0x8d8680,0x8c8881,0x8c8881,0x8f8882,0x8e8781,0x908684,0x8f8583,0x908686,0x908686,0x938787,0x938787,0x948385,0x948385,0x958687,0x968788,0x928886,0x928886,0x958c87,0x958c87,0x958c85,0x958c85,0x958a83,0x948982,0x948982,0x958a83,0x978c85,0x978c85,0x928984,0x958c87,0x948c89,0x928a87,0x8f8784,0x918986,0x928e87,0x938f88,0x949089,0x938f88,0x948c89,0x918986,0x91888b,0x948b8e,0x988c8c,0x988c8c,0x968c8a,0x968c8a,0x968d88,0x968d88,0x968f87,0x979088,0x968f87,0x968f87,0x988f8a,0x978e89,0x968e8b,0x968e8b,0x948f8b,0x95908c,0x95908e,0x95908e,0x968d90,0x978e91,0x978e91,0x988f92,0x978f8e,0x978f8e,0x978f8e,0x98908f,0x978e91,0x968d90,0x969094,0x969094,0x958f93,0x928c90,0x948e92,0x969094,0x988f92,0x968d90,0x958b8b,0x998f8f,0x96918f,0x95908e,0x96918f,0x96918f,0x96918d,0x95908c,0x97908a,0x98918b,0x99928a,0x99928a,0x9b948e,0x9b948e,0x9b948e,0x9b948e,0x9b948e,0x9c958f,0x9c9491,0x9b9390,0x9c9396,0x9c9396,0x9b9297,0x9c9398,0x9d9497,0x9c9396,0x9b9597,0x9c9698,0xa09897,0x9f9796,0x9f9593,0x9f9593,0xa09696,0xa09696,0xa0979a,0xa1989b,0x9f9699,0x9f9699,0x9d9799,0x9c9698,0x999693,0x989592,0x999596,0x9a9697,0x9b9798,0x9e9a9b,0x9e9a9b,0x9c9899,0x9b9798,0x9d999a,0x9d999e,0xa09ca1,0xa09c9f,0x9e9a9d,0x9e989a,0x9d9799,0x9f9796,0xa39b9a,0xa39b98,0xa19996,0xa49c99,0xa59d9a,0xa19c9a,0xa19c9a,0x9e9b98,0x9d9a97,0x9e9b98,0xa19e9b,0xa49c9b,0xa19998,0xa39b9a,0xa59d9c,0xa29d99,0xa29d99,0xa19f97,0xa09e96,0xa2a098,0xa2a098,0xa49f9b,0xa5a09c,0xa5a09c,0xa49f9b,0xa49f9b,0xa5a09c,0xa5a09c,0xa49f9b,0xa49f9d,0xa49f9d,0xa49f9d,0xa49f9d,0xa49f9d,0xa6a19f,0xa5a09e,0xa5a09e,0xa59d9c,0xa49c9b,0xa89e9e,0xa89e9e,0xa6a19f,0xa6a19f,0xa6a19f,0xa5a09e,0xa49f9d,0xa6a19f,0xa6a19f,0xa6a19f,0xa8a2a4,0xa6a0a2,0xa5a1a2,0xa7a3a4,0xa8a4a5,0xa9a5a6,0xa7a4a1,0xa8a5a2,0xa8a5a2,0xa9a6a3,0xa8a5a2,0xa8a5a2,0xaaa7a2,0xa8a5a0,0xa5a29d,0xa7a49f,0xa9a6a1,0xa9a6a1,0xa9a6a3,0xaaa7a4,0xaaa4a6,0xaaa4a6,0xaaa4a6,0xaaa4a6,0xaaa4a6,0xaca6a8,0xaca6a8,0xaba5a7,0xaba5a7,0xada7a9,0xaca6a8,0xaca6a8,0xaca7a5,0xaca7a5,0xaeaba6,0xaeaba6,0xafaca7,0xaeaba6,0xaca9a4,0xaba8a3,0xaba8a3,0xaeaba6,0xafaca7,0xafaca7,0xafaaa8,0xafaaa8,0xb0aba9,0xb0aba9,0xb0aba9,0xafaaa8,0xafa7a6,0xb1a9a8,0xafaaa8,0xb0aba9,0xb0adaa,0xb1aeab,0xb1aeab,0xb0adaa,0xafaca9,0xafaca9,0xb0aba7,0xb1aca8,0xb0aca5,0xb0aca5,0xb1aca8,0xb1aca8,0xafabae,0xafabae,0xaeadaf,0xafaeb0,0xaeadaf,0xaeadaf,0xaeadaf,0xafaeb0,0xafaeae,0xaeadad,0xb0acad,0xb0acad,0xb1adae,0xb1adae,0xb1adae,0xafabac,0xafabac,0xafabac,0xb0acad,0xb1adae,0xb1abad,0xb0aaac,0xb1abad,0xb0aaac,0xb0aba7,0xb0aba7,0xada8a4,0xafaaa6,0xada8a4,0xaaa5a1,0xa9a4a0,0xa19c98,0x857979,0x7b6f6f,0x7d7078,0x8a7d85,0xb6abaf,0xb9aeb2,0xbca8a9,0xb5a1a2,0xb4999c,0xb19699,0xad9297,0xa98e93,0xa58a8f,0xa3888d,0xa2878a,0xa18689,0x9e8484,0x9e8484,0x9e8484,0x9c8282,0x9b7e82,0x997c80,0x977a7e,0x96797d,0x95797a,0x947879,0x917576,0x907475,0x8f7374,0x8b6f70,0x8a6e6f,0x886c6d,0x876b6c,0x866a6b,0x856668,0x846567,0x876667,0x866566,0x836464,0x826363,0x816262,0x7e5f5f,0x7e5f5f,0x7c5d5d,0x7c5b5c,0x7b5a5b,0x795859,0x765556,0x755656,0x735454,0x6c504d,0x6a4e4b,0x63464a,0x614448,0x604349,0x5f4248,0x5e4442,0x5e4442,0x5c4544,0x5c4544,0x5e4648,0x5e4648,0x60484a,0x60484a,0x5e4648,0x5c4446,0x5b4345,0x5b4345,0x5b4345,0x5b4345,0x574241,0x574241,0x564140,0x574241,0x574145,0x574145,0x5a4149,0x594048,0x5c4146,0x5e4348,0x624343,0x634444,0x694545,0x6a4646,0x6b4641,0x6b4641,0x6d4642,0x6f4844,0x724c43,0x734d44,0x765047,0x79534a,0x795651,0x7b5853,0x7d5a57,0x7f5c59,0x7d5f58,0x7a5c55,0x795f54,0x765c51,0x735b4d,0x6d5547,0x6c5245,0x664c3f,0x624539,0x614438,0x634137,0x624036,0x61413b,0x62423c,0x67483f,0x6b4c43,0x734d46,0x77514a,0x83554f,0x8a5c56,0x8d645c,0x916860,0x936a64,0x956c66,0x976d6a,0x996f6c,0x9b716e,0x9b716e,0x9c726f,0x9f7572,0xa0776f,0xa27971,0xa57d70,0xa67e71,0xa77f70,0xa88071,0xac8477,0xac8477,0xad847a,0xaf867c,0xb18880,0xb18880,0xb18880,0xb18880,0xb0877f,0xae857d,0xad847a,0xad847a,0xaa8177,0xa87f75,0xa57c72,0xa1786e,0xa0706a,0x996963,0x94625d,0x8d5b56,0x82544e,0x7e504a,0x73483f,0x6a3f36,0x633d36,0x5f3932,0x5d3939,0x603c3c,0x5e3e3a,0x583834,0x56332e,0x522f2a,0x4c2a22,0x4b2921,0x482a25,0x462823,0x462729,0x462729,0x412524,0x402423,0x392622,0x392622,0x372724,0x392926,0x3d2825,0x3f2a27,0x452e29,0x48312c,0x4d382b,0x4d382b,0x4b3627,0x4e392a,0x543c2e,0x584032,0x604838,0x6d5545,0x716548,0x796d50,0x7e7257,0x81755a,0x867460,0x897763,0x8d7867,0x8e7968,0x8e7a64,0x95816b,0x9f8e73,0xad9c81,0xb5a794,0xc0b29f,0xc0b2aa,0xbbada5,0xb9aba5,0xb9aba5,0xb5aaa3,0xb7aca5,0xbbb7ac,0xbbb7ac,0xb9b6b1,0xb3b0ab,0xb2a8a8,0xafa5a5,0xafa7a6,0xafa7a6,0xafa69f,0xaea59e,0xaea39e,0xaea39e,0xafa3a1,0xafa3a1,0xada3a3,0xaca2a2,0xaaa1a4,0xa89fa2,0xa8a09f,0xaaa2a1,0xada3a3,0xada3a3,0xaca4a3,0xaba3a2,0xa9a3a5,0xa6a0a2,0xaaa4a6,0xaaa4a6,0xa9a6a3,0xa8a5a2,0xa7a6a6,0xa3a2a2,0xa3a09d,0xa5a29f,0xa8a3a1,0xaaa5a3,0xa7a4a1,0xa3a09d,0xa39e9c,0xa39e9c,0xa49f9d,0xa5a09e,0xa59fa1,0xa59fa1,0xa69da0,0xa79ea1,0xa69da0,0xa59c9f,0xa49c9b,0xa49c9b,0xa69d98,0xa59c97,0xa49a98,0xa59b99,0xa19b9d,0xa29c9e,
0x77756d,0x7a7870,0x787570,0x797671,0x797673,0x787572,0x767370,0x767370,0x797377,0x7a7478,0x7a7679,0x7c787b,0x7a7677,0x797576,0x807875,0x827a77,0x837a75,0x857c77,0x877e79,0x8a817c,0x8f8681,0x918883,0x948982,0x938881,0x928782,0x918681,0x908782,0x908782,0x8f8784,0x8f8784,0x908686,0x8f8585,0x908387,0x908387,0x8c8185,0x8c8185,0x8b8084,0x8a7f83,0x8a7f83,0x8b8084,0x8a8080,0x8a8080,0x8a8080,0x8a8080,0x897f7d,0x897f7d,0x887e7c,0x877d7b,0x83787c,0x84797d,0x877879,0x867778,0x827676,0x827676,0x817777,0x827878,0x837979,0x827878,0x827876,0x817775,0x807877,0x807877,0x7c7976,0x7c7976,0x7c7976,0x7d7a77,0x7d7a77,0x7e7b78,0x7f7c77,0x7f7c77,0x807c7d,0x817d7e,0x817b7d,0x847e80,0x877e81,0x877e81,0x877e81,0x877e81,0x877f7e,0x877f7e,0x898180,0x898180,0x898180,0x877f7e,0x897f7f,0x8a8080,0x897f7f,0x877d7d,0x897f7f,0x8c8282,0x8f8583,0x8f8583,0x8f8681,0x8e8580,0x8b847e,0x8b847e,0x8e8781,0x8e8781,0x8e8781,0x8e8781,0x8f8784,0x8e8683,0x8f8786,0x8f8786,0x918787,0x918787,0x938483,0x938483,0x948886,0x958987,0x928886,0x928886,0x958c87,0x958c87,0x958c87,0x958c87,0x958a85,0x948984,0x928984,0x938a85,0x958c87,0x928984,0x928984,0x958c87,0x958b89,0x928886,0x908782,0x928984,0x958e88,0x958e88,0x958d8a,0x958d8a,0x958d8a,0x948c89,0x918988,0x958d8c,0x968c8a,0x968c8a,0x968d88,0x968d88,0x968d86,0x978e87,0x978e87,0x988f88,0x968f87,0x958e86,0x988f88,0x978e87,0x968e8b,0x958d8a,0x948f8b,0x95908c,0x95908c,0x95908c,0x978f8e,0x98908f,0x978f8e,0x978f8e,0x978f8e,0x978f8e,0x978f8e,0x98908f,0x978f8e,0x968e8d,0x969094,0x969094,0x958f93,0x938d91,0x958f93,0x969094,0x988f92,0x958c8f,0x948c8b,0x98908f,0x96918f,0x96918f,0x96918f,0x96918f,0x96918d,0x95908c,0x97908a,0x99928c,0x9b948e,0x9b948e,0x9b9390,0x9b9390,0x9b948e,0x9b948e,0x9b948e,0x9c958f,0x9c958f,0x9c958f,0x9e9494,0x9c9292,0x9c9195,0x9d9296,0x9d9497,0x9c9396,0x9d9497,0x9d9497,0x9f9699,0x9e9598,0x9f9498,0x9d9296,0x9e9598,0x9f9699,0xa0979a,0xa1989b,0x9f9699,0x9f9699,0x9e989a,0x9d9799,0x9a9794,0x9a9794,0x999693,0x999693,0x9b9597,0x9d9799,0x9e989a,0x9d9799,0x9b9798,0x9d999a,0x9d999c,0xa09c9f,0xa09c9d,0x9e9a9b,0x9e989a,0x9d9799,0x9e9695,0xa19998,0xa19996,0xa19996,0xa49c99,0xa59d9a,0xa19c98,0xa19c98,0x9e9995,0x9e9995,0xa19c98,0xa29d99,0xa39b9a,0xa09897,0xa19998,0xa49c9b,0xa19c98,0xa29d99,0xa29f9a,0xa19e99,0xa29f9a,0xa29f9a,0xa39e9a,0xa49f9b,0xa49f9b,0xa39e9a,0xa49f9b,0xa49f9b,0xa5a09c,0xa49f9b,0xa39e9a,0xa49f9b,0xa49f9b,0xa49f9b,0xa49f9b,0xa6a19d,0xa5a09c,0xa5a09c,0xa39e9a,0xa29d99,0xa69e9d,0xa79f9e,0xa6a19f,0xa6a19f,0xa6a19f,0xa5a09e,0xa49f9d,0xa6a19f,0xa5a09e,0xa6a19f,0xa8a3a1,0xa6a19f,0xa5a1a2,0xa7a3a4,0xa8a4a5,0xa4a0a1,0xa5a1a2,0xa8a4a5,0xa8a5a2,0xa8a5a2,0xa8a5a2,0xa8a5a2,0xaaa7a4,0xa8a5a2,0xa7a4a1,0xa7a4a1,0xa9a6a3,0xa9a6a3,0xaaa7a4,0xa9a6a3,0xa9a4a2,0xaba6a4,0xaba6a4,0xaba6a4,0xaaa5a3,0xaba6a4,0xaca6a8,0xaba5a7,0xaaa6a7,0xaca8a9,0xaba7a8,0xaba7a8,0xaba8a5,0xaba8a5,0xaeaba8,0xaeaba8,0xaeaba8,0xaeaba8,0xaca9a6,0xaba8a5,0xaba8a5,0xaeaba8,0xafaca7,0xafaca7,0xaeaba8,0xafaca9,0xafaca9,0xafaca9,0xafaca9,0xaca9a6,0xada8a6,0xafaaa8,0xb0aba9,0xb1acaa,0xb0adaa,0xb0adaa,0xb0adaa,0xaca9a6,0xaeaba8,0xaeaba8,0xafaca9,0xb0adaa,0xafaca7,0xafaca7,0xb0ada8,0xb0ada8,0xacabab,0xaaa9a9,0xadacac,0xaeadad,0xaeadad,0xaeadad,0xaeadad,0xaeadad,0xadacac,0xadacac,0xb0acad,0xb0acad,0xb0acad,0xb0acad,0xb0acad,0xafabac,0xafabac,0xafabac,0xb0adaa,0xb1aeab,0xb1acaa,0xb0aba9,0xb1abad,0xb0aaac,0xb0aba7,0xb0aba7,0xada8a4,0xada8a4,0xaca7a3,0xaaa5a1,0xaaa5a1,0x9f9a96,0x867a7a,0x796d6d,0x7c6f75,0x897c82,0xb9afaf,0xbab0b0,0xbca8a9,0xb4a0a1,0xb4999c,0xb09598,0xad9295,0xa98e91,0xa58a8d,0xa2878a,0xa3868a,0xa28589,0x9f8384,0x9f8384,0x9e8283,0x9d8182,0x997d7e,0x987c7d,0x977a7e,0x96797d,0x95797a,0x947879,0x917576,0x8e7273,0x8f7072,0x8c6d6f,0x8a6b6d,0x896a6c,0x88696b,0x88696b,0x856668,0x856668,0x856666,0x846565,0x826363,0x816262,0x7f6060,0x7e5f5f,0x7e5f5f,0x7c5d5d,0x7b5c5c,0x7a5b5b,0x775858,0x755656,0x745555,0x715252,0x6e4f4d,0x6c4d4b,0x63464a,0x614448,0x604349,0x604349,0x5d4645,0x5c4544,0x5c4446,0x5d4547,0x5e4648,0x5e4648,0x60484a,0x60484a,0x5d4547,0x5c4446,0x5b4345,0x5b4345,0x5b4345,0x5a4244,0x594241,0x594241,0x584140,0x594241,0x594143,0x5a4244,0x5a4246,0x5a4246,0x5c4144,0x5f4447,0x634442,0x654644,0x674743,0x674743,0x6c4742,0x6c4742,0x6f4a45,0x6f4a45,0x724e46,0x734f47,0x78544c,0x79554d,0x795651,0x7b5853,0x785854,0x785854,0x755752,0x71534e,0x6d524c,0x6b504a,0x674c46,0x634842,0x60423d,0x5d3f3a,0x5b3d36,0x5b3d36,0x5e3e38,0x5e3e38,0x61413b,0x684842,0x6d4e45,0x72534a,0x74524a,0x79574f,0x835a52,0x896058,0x8d645c,0x916860,0x936a64,0x956c66,0x986e6b,0x996f6c,0x9b716e,0x9b716e,0x9c736d,0x9f7670,0xa0776f,0xa37a72,0xa57d70,0xa67e71,0xa67e71,0xa88073,0xaa8177,0xac8379,0xae857d,0xaf867e,0xb18880,0xb18880,0xb18880,0xb18880,0xb0877f,0xad847c,0xad847c,0xac837b,0xa98078,0xa87f77,0xa57c74,0xa17870,0xa0706a,0x996963,0x95655f,0x8c5c56,0x85574f,0x7f5149,0x75473f,0x6d3f37,0x633d36,0x603a33,0x5c3936,0x5e3b38,0x5e3e3a,0x593935,0x57342f,0x54312c,0x4e2b26,0x4c2924,0x492925,0x472723,0x452626,0x462727,0x412725,0x3f2523,0x3a2522,0x3a2522,0x382823,0x392924,0x3d2825,0x3e2926,0x422d28,0x45302b,0x4a372a,0x4a372a,0x493627,0x4b3829,0x523d2e,0x564132,0x60483a,0x6b5345,0x72624b,0x796952,0x7e6e57,0x82725b,0x88745e,0x8b7761,0x8d7965,0x8e7a66,0x8e7a64,0x95816b,0x9d8c73,0xa9987f,0xb1a591,0xbfb39f,0xc0b5ac,0xbdb2a9,0xbbada7,0xb9aba5,0xb6a8a2,0xb7a9a3,0xbab3ab,0xbdb6ae,0xbcb9b4,0xb7b4af,0xb3abaa,0xafa7a6,0xb0a6a6,0xb0a6a6,0xaea5a0,0xaea5a0,0xada19f,0xaea2a0,0xafa3a3,0xafa3a3,0xaca2a2,0xaca2a2,0xaaa1a4,0xaaa1a4,0xaaa2a1,0xaba3a2,0xaca4a3,0xada5a4,0xaca4a3,0xaba3a2,0xa9a3a5,0xa8a2a4,0xa9a4a2,0xa9a4a2,0xa9a4a2,0xa9a4a2,0xa8a5a2,0xa7a4a1,0xa7a4a1,0xa7a4a1,0xa7a4a1,0xa8a5a2,0xa5a29f,0xa3a09d,0xa49f9d,0xa39e9c,0xa49f9d,0xa6a19f,0xa5a09e,0xa49f9d,0xa69e9d,0xa69e9d,0xa69e9d,0xa59d9c,0xa49c99,0xa49c99,0xa59d9a,0xa49c99,0xa39b98,0xa49c99,0xa19c9a,0xa29d9b,
